chr13	mRNA	15896447	15898643	MgS1_13g12710.1
chr13	mRNA	15898621	15901621	MgS1_13g12720.1
chr13	mRNA	15902318	15909185	MgS1_13g12730.1
chr13	mRNA	15911793	15912383	MgS1_13g12740.1
chr13	mRNA	15915638	15916269	MgS1_13g12750.1
chr13	pseudo_mRNA	15917835	15919749	MgL1_08g08020.1
chr13	mRNA	15921877	15922698	MgS1_13g12760.1
chr13	pseudo_mRNA	15926968	15927764	Migut.M01271.1.v2.0
chr13	mRNA	15932411	15935604	MgS1_13g12770.1
chr13	mRNA	15936471	15939249	MgS1_13g12780.1
chr13	mRNA	15949726	15950900	MgS1_13g12790.1
chr13	pseudo_mRNA	15951186	15951411	MgL1_13g11610.1
chr13	pseudo_mRNA	15955926	15957446	Migut.M01268.1.v2.0
chr13	pseudo_mRNA	15959008	15960142	Migut.M01269.1.v2.0
chr13	mRNA	15960291	15963051	MgS1_13g12800.1
chr13	mRNA	15965042	15968320	MgS1_13g12810.1
chr13	mRNA	15968594	15973276	MgS1_13g12820.1
chr13	mRNA	15973559	15973747	MgS1_13g12830.1
chr13	mRNA	15975140	15977162	MgS1_13g12840.1
chr13	mRNA	15977369	15977687	MgS1_13g12850.1
chr13	mRNA	15979439	15981673	MgS1_13g12860.1
chr13	mRNA	15983525	15984728	MgS1_13g12870.1
chr13	mRNA	15985771	15990577	MgS1_13g12880.1
chr13	mRNA	15990458	15993055	MgS1_13g12890.1
chr13	mRNA	15993336	15995296	MgS1_13g12900.1
chr13	mRNA	15994616	15994801	MgS1_13g12910.1
chr13	mRNA	15995061	15995264	MgS1_13g12920.1
chr13	mRNA	15997974	16000946	MgS1_13g12930.1
chr13	mRNA	16002283	16004528	MgS1_13g12940.1
chr13	mRNA	16009735	16013099	MgS1_13g12950.1
chr13	mRNA	16014945	16019204	MgS1_13g12960.1
chr13	mRNA	16019913	16020500	MgS1_13g12970.1
chr13	mRNA	16020764	16023743	MgS1_13g12980.1
chr13	mRNA	16023947	16026140	MgS1_13g12990.1
chr13	mRNA	16027837	16029156	MgS1_13g13000.1
chr13	mRNA	16029135	16031817	MgS1_13g13010.1
chr13	mRNA	16033950	16035774	MgS1_13g13020.1
chr13	mRNA	16037298	16038281	MgS1_13g13030.1
chr13	pseudo_mRNA	16039322	16043192	MgL1_13g11780.1
chr13	mRNA	16040333	16043253	MgS1_13g13040.1
chr13	mRNA	16046458	16052037	MgS1_13g13050.1
chr13	mRNA	16055806	16058222	MgS1_13g13060.1
chr13	mRNA	16058904	16059494	MgS1_13g13070.1
chr13	mRNA	16060595	16063374	MgS1_13g13080.1
chr13	mRNA	16063921	16076907	MgS1_13g13090.1
chr13	mRNA	16077245	16078435	MgS1_13g13100.1
chr13	mRNA	16078269	16078475	MgS1_13g13110.1
chr13	mRNA	16078821	16083077	MgS1_13g13120.1
chr13	mRNA	16083159	16086443	MgS1_13g13130.1
chr13	mRNA	16088888	16098997	MgS1_13g13140.1
chr13	mRNA	16096722	16097809	MgS1_13g13150.1
chr13	mRNA	16099941	16102000	MgS1_13g13160.1
chr13	mRNA	16102238	16103806	MgS1_13g13170.1
chr13	mRNA	16104838	16106873	MgS1_13g13180.1
chr13	mRNA	16107953	16110889	MgS1_13g13190.1
chr13	mRNA	16113528	16113875	MgS1_13g13200.1
chr13	mRNA	16116520	16122482	MgS1_13g13210.1
chr13	mRNA	16121375	16124576	MgS1_13g13220.1
chr13	mRNA	16126022	16126255	MgS1_13g13230.1
chr13	mRNA	16127384	16129739	MgS1_13g13240.1
chr13	mRNA	16133008	16133652	MgS1_13g13250.1
chr13	mRNA	16137762	16139593	MgS1_13g13260.1
chr13	mRNA	16140782	16141045	MgS1_13g13270.1
chr13	mRNA	16142554	16143989	MgS1_13g13280.1
chr13	mRNA	16145967	16151095	MgS1_13g13290.1
chr13	mRNA	16151534	16153096	MgS1_13g13300.1
chr13	mRNA	16167454	16169418	MgS1_13g13310.1
chr13	mRNA	16170152	16171279	MgS1_13g13320.1
chr13	mRNA	16173717	16174037	MgS1_13g13330.1
chr13	mRNA	16176013	16184741	MgS1_13g13340.1
chr13	mRNA	16186540	16189526	MgS1_13g13350.1
chr13	mRNA	16194197	16194962	MgS1_13g13360.1
chr13	mRNA	16196486	16197450	MgS1_13g13370.1
chr13	mRNA	16199073	16199306	MgS1_13g13380.1
chr13	mRNA	16199609	16199848	MgS1_13g13390.1
chr13	mRNA	16201179	16203779	MgS1_13g13400.1
chr13	mRNA	16205049	16209122	MgS1_13g13410.1
chr13	mRNA	16209185	16211401	MgS1_13g13420.1
chr13	mRNA	16212838	16215170	MgS1_13g13430.1
chr13	mRNA	16217180	16219002	MgS1_13g13440.1
chr13	pseudo_mRNA	16221856	16227473	MgL1_13g02900.1
chr13	mRNA	16233526	16234071	MgS1_13g13450.1
chr13	mRNA	16235243	16238288	MgS1_13g13460.1
chr13	pseudo_mRNA	16237912	16242021	MgL1_13g12220.1
chr13	mRNA	16238352	16241450	MgS1_13g13470.1
chr13	mRNA	16241562	16242106	MgS1_13g13480.1
chr13	mRNA	16242486	16246519	MgS1_13g13490.1
chr13	mRNA	16244769	16248000	MgS1_13g13500.1
chr13	mRNA	16248101	16250733	MgS1_13g13510.1
chr13	mRNA	16257909	16260556	MgS1_13g13520.1
chr13	mRNA	16265976	16267506	MgS1_13g13530.1
chr13	mRNA	16269036	16270926	MgS1_13g13540.1
chr13	mRNA	16269978	16272389	MgS1_13g13550.1
chr13	mRNA	16273047	16277375	MgS1_13g13560.1
chr13	mRNA	16280535	16280720	MgS1_13g13570.1
chr13	mRNA	16281214	16281983	MgS1_13g13580.1
chr13	pseudo_mRNA	16287182	16287414	Migut.M01343.1.v2.0
chr13	mRNA	16287467	16289266	MgS1_13g13590.1
chr13	mRNA	16289978	16292973	MgS1_13g13600.1
chr13	mRNA	16294844	16299123	MgS1_13g13610.1
chr13	mRNA	16299599	16300389	MgS1_13g13620.1
chr13	mRNA	16301193	16302831	MgS1_13g13630.1
chr13	pseudo_mRNA	16303340	16303949	Migut.M01351.1.v2.0
chr13	mRNA	16304552	16304752	MgS1_13g13640.1
chr13	mRNA	16305174	16306108	MgS1_13g13650.1
chr13	pseudo_mRNA	16307858	16308838	MgL1_13g12450.1
chr13	mRNA	16309570	16309926	MgS1_13g13660.1
chr13	mRNA	16312216	16312949	MgS1_13g13670.1
chr13	mRNA	16316502	16318213	MgS1_13g13680.1
chr13	mRNA	16318187	16327260	MgS1_13g13690.1
chr13	mRNA	16327398	16330463	MgS1_13g13700.1
chr13	mRNA	16331705	16336398	MgS1_13g13710.1
chr13	mRNA	16336971	16339147	MgS1_13g13720.1
chr13	mRNA	16341388	16343484	MgS1_13g13730.1
chr13	mRNA	16350397	16351134	MgS1_13g13740.1
chr13	mRNA	16353200	16355140	MgS1_13g13750.1
chr13	mRNA	16354725	16354934	MgS1_13g13760.1
chr13	mRNA	16355904	16356251	MgS1_13g13770.1
chr13	mRNA	16357182	16362079	MgS1_13g13780.1
chr13	mRNA	16367299	16368300	MgS1_13g13790.1
chr13	mRNA	16369522	16378184	MgS1_13g13800.1
chr13	mRNA	16378739	16379602	MgS1_13g13810.1
chr13	mRNA	16379790	16380673	MgS1_13g13820.1
chr13	mRNA	16381041	16386091	MgS1_13g13830.1
chr13	mRNA	16385137	16389420	MgS1_13g13840.1
chr13	mRNA	16390058	16392034	MgS1_13g13850.1
chr13	mRNA	16394307	16410818	MgS1_13g13860.1
chr13	mRNA	16407858	16410847	MgS1_13g13870.1
chr13	mRNA	16412442	16413459	MgS1_13g13880.1
chr13	mRNA	16419173	16422514	MgS1_13g13890.1
chr13	mRNA	16423222	16426750	MgS1_13g13900.1
chr13	mRNA	16435477	16436044	MgS1_13g13910.1
chr13	mRNA	16436273	16439701	MgS1_13g13920.1
chr13	mRNA	16440293	16442410	MgS1_13g13930.1
chr13	mRNA	16440966	16441312	MgS1_13g13940.1
chr13	mRNA	16442827	16444834	MgS1_13g13950.1
chr13	mRNA	16443169	16446085	MgS1_13g13960.1
chr13	mRNA	16446748	16449143	MgS1_13g13970.1
chr13	mRNA	16454134	16455453	MgS1_13g13980.1
chr13	pseudo_mRNA	16460972	16461546	MgL1_08g21720.1
chr13	mRNA	16463758	16465005	MgS1_13g13990.1
chr13	mRNA	16464198	16468074	MgS1_13g14000.1
chr13	mRNA	16468115	16470901	MgS1_13g14010.1
chr13	mRNA	16471314	16475917	MgS1_13g14020.1
chr13	mRNA	16477544	16481950	MgS1_13g14030.1
chr13	mRNA	16482572	16483645	MgS1_13g14040.1
chr13	mRNA	16482585	16482863	MgS1_13g14050.1
chr13	mRNA	16482870	16483145	MgS1_13g14060.1
chr13	mRNA	16484220	16488282	MgS1_13g14070.1
chr13	mRNA	16488955	16491790	MgS1_13g14080.1
chr13	mRNA	16493493	16495702	MgS1_13g14090.1
chr13	mRNA	16496177	16497812	MgS1_13g14100.1
chr13	mRNA	16498030	16499544	MgS1_13g14110.1
chr13	mRNA	16499595	16500697	MgS1_13g14120.1
chr13	mRNA	16501376	16504094	MgS1_13g14130.1
chr13	pseudo_mRNA	16504097	16504718	Migut.M01401.1.v2.0
chr13	mRNA	16506963	16508373	MgS1_13g14140.1
chr13	mRNA	16508735	16510618	MgS1_13g14150.1
chr13	mRNA	16511914	16513680	MgS1_13g14160.1
chr13	mRNA	16515998	16517562	MgS1_13g14170.1
chr13	mRNA	16519696	16520079	MgS1_13g14180.1
chr13	mRNA	16520214	16528846	MgS1_13g14190.1
chr13	mRNA	16529153	16529569	MgS1_13g14200.1
chr13	mRNA	16530350	16530748	MgS1_13g14210.1
chr13	mRNA	16532503	16533984	MgS1_13g14220.1
chr13	mRNA	16535383	16535745	MgS1_13g14230.1
chr13	mRNA	16537595	16541865	MgS1_13g14240.1
chr13	mRNA	16542597	16544835	MgS1_13g14250.1
chr13	mRNA	16546667	16549079	MgS1_13g14260.1
chr13	mRNA	16546953	16547953	MgS1_13g14270.1
chr13	mRNA	16556714	16560565	MgS1_13g14280.1
chr13	mRNA	16560706	16564006	MgS1_13g14290.1
chr13	mRNA	16571790	16573002	MgS1_13g14300.1
chr13	mRNA	16573661	16577162	MgS1_13g14310.1
chr13	mRNA	16580735	16583999	MgS1_13g14320.1
chr13	mRNA	16584887	16588051	MgS1_13g14330.1
chr13	mRNA	16590631	16591246	MgS1_13g14340.1
chr13	mRNA	16590982	16591393	MgS1_13g14350.1
chr13	mRNA	16592060	16595016	MgS1_13g14360.1
chr13	mRNA	16609010	16621223	MgS1_13g14370.1
chr13	mRNA	16610118	16613465	MgS1_13g14380.1
chr13	mRNA	16621112	16624226	MgS1_13g14390.1
chr13	mRNA	16622477	16630733	MgS1_13g14400.1
chr13	mRNA	16630631	16639104	MgS1_13g14410.1
chr13	mRNA	16631889	16633565	MgS1_13g14420.1
chr13	mRNA	16642958	16643344	MgS1_13g14430.1
chr13	mRNA	16644697	16647292	MgS1_13g14440.1
chr13	mRNA	16648139	16649605	MgS1_13g14450.1
chr13	mRNA	16650051	16652018	MgS1_13g14460.1
chr13	mRNA	16652753	16657029	MgS1_13g14470.1
chr13	mRNA	16657185	16659487	MgS1_13g14480.1
chr13	mRNA	16659423	16661654	MgS1_13g14490.1
chr13	mRNA	16662651	16663568	MgS1_13g14500.1
chr13	mRNA	16664684	16665019	MgS1_13g14510.1
chr13	mRNA	16667463	16671135	MgS1_13g14520.1
chr13	mRNA	16671569	16672652	MgS1_13g14530.1
chr13	mRNA	16673540	16674514	MgS1_13g14540.1
chr13	mRNA	16679146	16680591	MgS1_13g14550.1
chr13	mRNA	16681110	16684444	MgS1_13g14560.1
chr13	mRNA	16684581	16686328	MgS1_13g14570.1
chr13	mRNA	16686376	16696135	MgS1_13g14580.1
chr13	mRNA	16691483	16691749	MgS1_13g14590.1
chr13	mRNA	16694363	16697984	MgS1_13g14600.1
chr13	mRNA	16698655	16782568	MgS1_13g14610.1
chr13	mRNA	16714348	16716929	MgS1_13g14620.1
chr13	mRNA	16720354	16721014	MgS1_13g14630.1
chr13	mRNA	16726890	16727180	MgS1_13g14640.1
chr13	mRNA	16730562	16732889	MgS1_13g14650.1
chr13	mRNA	16732769	16735184	MgS1_13g14660.1
chr13	mRNA	16761159	16763722	MgS1_13g14670.1
chr13	mRNA	16768774	16772510	MgS1_13g14680.1
chr13	mRNA	16798107	16798749	MgS1_13g14690.1
chr13	mRNA	16798923	16801383	MgS1_13g14700.1
chr13	mRNA	16802195	16804747	MgS1_13g14710.1
chr13	mRNA	16807623	16807958	MgS1_13g14720.1
chr13	mRNA	16808776	16809707	MgS1_13g14730.1
chr13	mRNA	16809795	16812632	MgS1_13g14740.1
chr13	mRNA	16813942	16817673	MgS1_13g14750.1
chr13	pseudo_mRNA	16818981	16819100	MgL1_03g01820.1
chr13	mRNA	16820912	16826085	MgS1_13g14760.1
chr13	mRNA	16828356	16832293	MgS1_13g14770.1
chr13	mRNA	16833408	16836804	MgS1_13g14780.1
chr13	mRNA	16837238	16840033	MgS1_13g14790.1
chr13	mRNA	16845313	16854353	MgS1_13g14800.1
chr13	mRNA	16854092	16858192	MgS1_13g14810.1
chr13	mRNA	16858311	16861221	MgS1_13g14820.1
chr13	mRNA	16859244	16864478	MgS1_13g14830.1
chr13	mRNA	16864554	16866024	MgS1_13g14840.1
chr13	mRNA	16864740	16868237	MgS1_13g14850.1
chr13	mRNA	16871073	16873094	MgS1_13g14860.1
chr13	mRNA	16874309	16874651	MgS1_13g14870.1
chr13	mRNA	16876014	16877163	MgS1_13g14880.1
chr13	mRNA	16877905	16879419	MgS1_13g14890.1
chr13	mRNA	16884488	16886068	MgS1_13g14900.1
chr13	mRNA	16890305	16894120	MgS1_13g14910.1
chr13	mRNA	16894976	16897975	MgS1_13g14920.1
chr13	mRNA	16898202	16901470	MgS1_13g14930.1
chr13	mRNA	16902204	16902782	MgS1_13g14940.1
chr13	mRNA	16905594	16910694	MgS1_13g14950.1
chr13	mRNA	16906663	16909042	MgS1_13g14960.1
chr13	mRNA	16910824	16917597	MgS1_13g14970.1
chr13	mRNA	16918204	16922258	MgS1_13g14980.1
chr13	mRNA	16922302	16924049	MgS1_13g14990.1
chr13	mRNA	16924367	16929570	MgS1_13g15000.1
chr13	mRNA	16929725	16930423	MgS1_13g15010.1
chr13	mRNA	16932416	16939551	MgS1_13g15020.1
chr13	mRNA	16941235	16946582	MgS1_13g15030.1
chr13	mRNA	16947764	16955709	MgS1_13g15040.1
chr13	mRNA	16957529	16960555	MgS1_13g15050.1
chr13	mRNA	16960774	16961010	MgS1_13g15060.1
chr13	mRNA	16962328	16965316	MgS1_13g15070.1
chr13	mRNA	16969644	16971913	MgS1_13g15080.1
chr13	mRNA	16974632	16975048	MgS1_13g15090.1
chr13	mRNA	16976050	16977667	MgS1_13g15100.1
chr13	mRNA	16979700	16981489	MgS1_13g15110.1
chr13	pseudo_mRNA	16979904	16981254	MgL1_13g13880.1
chr13	mRNA	16981365	16997849	MgS1_13g15120.1
chr13	mRNA	16998640	17004004	MgS1_13g15130.1
chr13	mRNA	17004072	17005610	MgS1_13g15140.1
chr13	mRNA	17008670	17010759	MgS1_13g15150.1
chr13	mRNA	17012122	17013744	MgS1_13g15160.1
chr13	mRNA	17013176	17013394	MgS1_13g15170.1
chr13	mRNA	17016536	17019310	MgS1_13g15180.1
chr13	mRNA	17022818	17024877	MgS1_13g15190.1
chr13	mRNA	17027671	17034908	MgS1_13g15200.1
chr13	mRNA	17035819	17039654	MgS1_13g15210.1
chr13	mRNA	17039672	17042407	MgS1_13g15220.1
chr13	mRNA	17044239	17048295	MgS1_13g15230.1
chr13	mRNA	17049187	17052786	MgS1_13g15240.1
chr13	mRNA	17052928	17055389	MgS1_13g15250.1
chr13	mRNA	17056294	17058173	MgS1_13g15260.1
chr13	mRNA	17065339	17067759	MgS1_13g15270.1
chr13	mRNA	17065399	17065629	MgS1_13g15280.1
chr13	mRNA	17066277	17066474	MgS1_13g15290.1
chr13	mRNA	17066841	17067026	MgS1_13g15300.1
chr13	mRNA	17069126	17070930	MgS1_13g15310.1
chr13	mRNA	17073284	17078817	MgS1_13g15320.1
chr13	mRNA	17082927	17085842	MgS1_13g15330.1
chr13	mRNA	17087124	17090571	MgS1_13g15340.1
chr13	pseudo_mRNA	17087789	17089176	MgL1_13g14100.1
chr13	mRNA	17089896	17090234	MgS1_13g15350.1
chr13	mRNA	17091719	17092052	MgS1_13g15360.1
chr13	mRNA	17094305	17095379	MgS1_13g15370.1
chr13	mRNA	17106115	17106422	MgS1_13g15380.1
chr13	mRNA	17107173	17110701	MgS1_13g15390.1
chr13	mRNA	17113039	17124723	MgS1_13g15400.1
chr13	mRNA	17125890	17129502	MgS1_13g15410.1
chr13	mRNA	17126095	17126502	MgS1_13g15420.1
chr13	mRNA	17130471	17132685	MgS1_13g15430.1
chr13	mRNA	17132286	17151495	MgS1_13g15440.1
chr13	mRNA	17151823	17154819	MgS1_13g15450.1
chr13	mRNA	17154608	17156393	MgS1_13g15460.1
chr13	mRNA	17156358	17160345	MgS1_13g15470.1
chr13	mRNA	17162770	17168295	MgS1_13g15480.1
chr13	mRNA	17162894	17165437	MgS1_13g15490.1
chr13	mRNA	17168718	17171151	MgS1_13g15500.1
chr13	mRNA	17172882	17174125	MgS1_13g15510.1
chr13	pseudo_mRNA	17175262	17175622	MgL1_13g14240.1
chr13	pseudo_mRNA	17175727	17176490	MgL1_13g14250.1
chr13	mRNA	17180970	17182544	MgS1_13g15520.1
chr13	mRNA	17181992	17182330	MgS1_13g15530.1
chr13	mRNA	17192956	17199385	MgS1_13g15540.1
chr13	mRNA	17202692	17205100	MgS1_13g15550.1
chr13	mRNA	17211070	17212087	MgS1_13g15560.1
chr13	mRNA	17220621	17225838	MgS1_13g15570.1
chr13	mRNA	17225289	17229461	MgS1_13g15580.1
chr13	mRNA	17227324	17232760	MgS1_13g15590.1
chr13	mRNA	17230589	17232658	MgS1_13g15600.1
chr13	mRNA	17233376	17246806	MgS1_13g15610.1
chr13	mRNA	17251711	17261493	MgS1_13g15620.1
chr13	mRNA	17262726	17263894	MgS1_13g15630.1
chr13	mRNA	17265345	17268680	MgS1_13g15640.1
chr13	mRNA	17270431	17271917	MgS1_13g15650.1
chr13	mRNA	17276472	17282894	MgS1_13g15660.1
chr13	mRNA	17284795	17286490	MgS1_13g15670.1
chr13	mRNA	17288021	17291491	MgS1_13g15680.1
chr13	mRNA	17291557	17295561	MgS1_13g15690.1
chr13	mRNA	17298414	17301572	MgS1_13g15700.1
chr13	mRNA	17308006	17309785	MgS1_13g15710.1
chr13	mRNA	17322721	17323423	MgS1_13g15720.1
chr13	mRNA	17324474	17324881	MgS1_13g15730.1
chr13	mRNA	17325940	17327887	MgS1_13g15740.1
chr13	mRNA	17328171	17331305	MgS1_13g15750.1
chr13	mRNA	17332260	17336599	MgS1_13g15760.1
chr13	mRNA	17337885	17338771	MgS1_13g15770.1
chr13	mRNA	17339495	17352204	MgS1_13g15780.1
chr13	mRNA	17352611	17361076	MgS1_13g15790.1
chr13	mRNA	17364727	17366004	MgS1_13g15800.1
chr13	mRNA	17366280	17366537	MgS1_13g15810.1
chr13	mRNA	17373451	17375398	MgS1_13g15820.1
chr13	mRNA	17375445	17379746	MgS1_13g15830.1
chr13	mRNA	17384457	17389056	MgS1_13g15840.1
chr13	mRNA	17389961	17393376	MgS1_13g15850.1
chr13	mRNA	17394009	17396858	MgS1_13g15860.1
chr13	mRNA	17398277	17404151	MgS1_13g15870.1
chr13	mRNA	17402674	17404151	MgS1_13g15880.1
chr13	mRNA	17407481	17410066	MgS1_13g15890.1
chr13	mRNA	17413606	17415705	MgS1_13g15900.1
chr13	mRNA	17420818	17428340	MgS1_13g15910.1
chr13	mRNA	17428797	17429554	MgS1_13g15920.1
chr13	mRNA	17433261	17437393	MgS1_13g15930.1
chr13	mRNA	17437661	17438161	MgS1_13g15940.1
chr13	mRNA	17444021	17448404	MgS1_13g15950.1
chr13	pseudo_mRNA	17445024	17445832	Migut.J01037.1.v2.0
chr13	mRNA	17447079	17447474	MgS1_13g15960.1
chr13	mRNA	17452848	17456581	MgS1_13g15970.1
chr13	mRNA	17457011	17461251	MgS1_13g15980.1
chr13	mRNA	17463992	17470068	MgS1_13g15990.1
chr13	mRNA	17471122	17471334	MgS1_13g16000.1
chr13	mRNA	17471135	17471764	MgS1_13g16010.1
chr13	mRNA	17471371	17471775	MgS1_13g16020.1
chr13	mRNA	17472272	17474639	MgS1_13g16030.1
chr13	mRNA	17476160	17482862	MgS1_13g16040.1
chr13	mRNA	17484823	17485323	MgS1_13g16050.1
chr13	mRNA	17486304	17491344	MgS1_13g16060.1
chr13	mRNA	17493004	17499023	MgS1_13g16070.1
chr13	mRNA	17498114	17501580	MgS1_13g16080.1
chr13	mRNA	17502414	17517307	MgS1_13g16090.1
chr13	mRNA	17522299	17523160	MgS1_13g16100.1
chr13	mRNA	17523371	17528743	MgS1_13g16110.1
chr13	mRNA	17529964	17531143	MgS1_13g16120.1
chr13	mRNA	17533688	17549393	MgS1_13g16130.1
chr13	mRNA	17548419	17550258	MgS1_13g16140.1
chr13	mRNA	17550389	17552185	MgS1_13g16150.1
chr13	mRNA	17559783	17561324	MgS1_13g16160.1
chr13	mRNA	17561501	17565246	MgS1_13g16170.1
chr13	mRNA	17568672	17572732	MgS1_13g16180.1
chr13	mRNA	17576095	17576541	MgS1_13g16190.1
chr13	mRNA	17577047	17578652	MgS1_13g16200.1
chr13	mRNA	17588016	17592451	MgS1_13g16210.1
chr13	pseudo_mRNA	17592768	17593658	Migut.M01600.1.v2.0
chr13	mRNA	17595327	17595599	MgS1_13g16220.1
chr13	mRNA	17596511	17600492	MgS1_13g16230.1
chr13	mRNA	17601048	17601281	MgS1_13g16240.1
chr13	mRNA	17605159	17606256	MgS1_13g16250.1
chr13	mRNA	17606264	17610203	MgS1_13g16260.1
chr13	mRNA	17610308	17611274	MgS1_13g16270.1
chr13	mRNA	17611363	17620052	MgS1_13g16280.1
chr13	mRNA	17620186	17622096	MgS1_13g16290.1
chr13	mRNA	17623013	17623204	MgS1_13g16300.1
chr13	mRNA	17625488	17629674	MgS1_13g16310.1
chr13	mRNA	17631655	17636092	MgS1_13g16320.1
chr13	pseudo_mRNA	17636705	17636960	Migut.M01611.1.v2.0
chr13	pseudo_mRNA	17645625	17646465	Migut.M01612.1.v2.0
chr13	mRNA	17647102	17650919	MgS1_13g16330.1
chr13	mRNA	17659944	17661104	MgS1_13g16340.1
chr13	mRNA	17669443	17670180	MgS1_13g16350.1
chr13	mRNA	17670384	17671889	MgS1_13g16360.1
chr13	mRNA	17672743	17676364	MgS1_13g16370.1
chr13	mRNA	17677051	17683535	MgS1_13g16380.1
chr13	mRNA	17686735	17695267	MgS1_13g16390.1
chr13	mRNA	17688199	17688510	MgS1_13g16400.1
chr13	mRNA	17696225	17697431	MgS1_13g16410.1
chr13	mRNA	17697737	17699753	MgS1_13g16420.1
chr13	mRNA	17699967	17703190	MgS1_13g16430.1
chr13	mRNA	17708335	17712016	MgS1_13g16440.1
chr13	mRNA	17712737	17714890	MgS1_13g16450.1
chr13	mRNA	17715047	17716381	MgS1_13g16460.1
chr13	mRNA	17715460	17719611	MgS1_13g16470.1
chr13	mRNA	17717644	17723527	MgS1_13g16480.1
chr13	mRNA	17724151	17726724	MgS1_13g16490.1
chr13	mRNA	17726665	17729575	MgS1_13g16500.1
chr13	mRNA	17732799	17734088	MgS1_13g16510.1
chr13	mRNA	17735045	17737574	MgS1_13g16520.1
chr13	mRNA	17738157	17739781	MgS1_13g16530.1
chr13	mRNA	17740170	17744300	MgS1_13g16540.1
chr13	mRNA	17744402	17745272	MgS1_13g16550.1
chr13	mRNA	17745811	17746336	MgS1_13g16560.1
chr13	mRNA	17746874	17749712	MgS1_13g16570.1
chr13	mRNA	17751850	17755540	MgS1_13g16580.1
chr13	mRNA	17756004	17760089	MgS1_13g16590.1
chr13	mRNA	17763303	17766162	MgS1_13g16600.1
chr13	mRNA	17766209	17769561	MgS1_13g16610.1
chr13	mRNA	17770351	17774460	MgS1_13g16620.1
chr13	pseudo_mRNA	17770729	17770976	Migut.M01641.1.v2.0
chr13	mRNA	17773681	17774445	MgS1_13g16630.1
chr13	mRNA	17775437	17779133	MgS1_13g16640.1
chr13	mRNA	17783884	17786361	MgS1_13g16650.1
chr13	mRNA	17786543	17805036	MgS1_13g16660.1
chr13	mRNA	17805912	17810878	MgS1_13g16670.1
chr13	mRNA	17810947	17811618	MgS1_13g16680.1
chr13	mRNA	17820031	17829453	MgS1_13g16690.1
chr13	mRNA	17829964	17835947	MgS1_13g16700.1
chr13	mRNA	17842923	17846097	MgS1_13g16710.1
chr13	mRNA	17845962	17849997	MgS1_13g16720.1
chr13	pseudo_mRNA	17848118	17849369	MgL1_13g15440.1
chr13	mRNA	17850126	17850761	MgS1_13g16730.1
chr13	pseudo_mRNA	17850559	17850830	MgL1_13g15460.1
chr13	mRNA	17852809	17855223	MgS1_13g16740.1
chr13	mRNA	17856442	17858565	MgS1_13g16750.1
chr13	mRNA	17861431	17863523	MgS1_13g16760.1
chr13	mRNA	17864502	17865002	MgS1_13g16770.1
chr13	mRNA	17866028	17868218	MgS1_13g16780.1
chr13	mRNA	17869246	17873444	MgS1_13g16790.1
chr13	mRNA	17874553	17875250	MgS1_13g16800.1
chr13	mRNA	17877805	17886169	MgS1_13g16810.1
chr13	mRNA	17886703	17890637	MgS1_13g16820.1
chr13	mRNA	17890875	17892433	MgS1_13g16830.1
chr13	mRNA	17893814	17895538	MgS1_13g16840.1
chr13	mRNA	17898050	17906141	MgS1_13g16850.1
chr13	mRNA	17912886	17919240	MgS1_13g16860.1
chr13	mRNA	17920092	17922506	MgS1_13g16870.1
chr13	mRNA	17922758	17932184	MgS1_13g16880.1
chr13	pseudo_mRNA	17932624	17933679	Migut.M01673.1.v2.0
chr13	mRNA	17936649	17941007	MgS1_13g16890.1
chr13	mRNA	17941255	17944436	MgS1_13g16900.1
chr13	mRNA	17945263	17946637	MgS1_13g16910.1
chr13	mRNA	17947777	17948789	MgS1_13g16920.1
chr13	mRNA	17948745	17949768	MgS1_13g16930.1
chr13	mRNA	17950455	17953473	MgS1_13g16940.1
chr13	mRNA	17954409	17959573	MgS1_13g16950.1
chr13	mRNA	17956346	17960173	MgS1_13g16960.1
chr13	mRNA	17966734	17967913	MgS1_13g16970.1
chr13	mRNA	17969274	17972962	MgS1_13g16980.1
chr13	mRNA	17974672	17978891	MgS1_13g16990.1
chr13	mRNA	17978956	17981032	MgS1_13g17000.1
chr13	mRNA	17988614	17990322	MgS1_13g17010.1
chr13	mRNA	17990969	17991049	MgS1_13g17020.1
chr13	mRNA	17991158	17993407	MgS1_13g17030.1
chr13	mRNA	17993643	17995434	MgS1_13g17040.1
chr13	mRNA	17995482	17997341	MgS1_13g17050.1
chr13	mRNA	17999229	18003636	MgS1_13g17060.1
chr13	mRNA	18004648	18006794	MgS1_13g17070.1
chr13	mRNA	18009910	18014230	MgS1_13g17080.1
chr13	mRNA	18015494	18019568	MgS1_13g17090.1
chr13	mRNA	18019969	18021398	MgS1_13g17100.1
chr13	mRNA	18024751	18027394	MgS1_13g17110.1
chr13	mRNA	18029824	18047273	MgS1_13g17120.1
chr13	mRNA	18055371	18056453	MgS1_13g17130.1
chr13	mRNA	18057688	18059813	MgS1_13g17140.1
chr13	mRNA	18060022	18063569	MgS1_13g17150.1
chr13	mRNA	18062001	18066327	MgS1_13g17160.1
chr13	mRNA	18067069	18070023	MgS1_13g17170.1
chr13	mRNA	18070315	18076763	MgS1_13g17180.1
chr13	mRNA	18080536	18083539	MgS1_13g17190.1
chr13	mRNA	18086253	18086621	MgS1_13g17200.1
chr13	mRNA	18088401	18094597	MgS1_13g17210.1
